-0.115156174
0.029623508
0.157976151
0.017982721
0.238227844
0.043416023
-0.127124786
0.248986483
-0.31119585
0.085198879
-0.130283833
0.034415722
0.231146812
-0.250059366
0.406432152
-0.043284893
0.267761946
-0.167274475
-0.049769878
0.01013875
0.046604872
-0.167691708
0.242191553
0.161510706
-0.177073479
0.666713715
-0.741684437
0.383162498
-0.231283903
-0.120544434
0.204712152
-0.683766603
0.630569458
-0.658923388
0.556755066
-0.448340178
-0.241589546
0.551962852
-1.051819324
0.755679607
-0.373888016
-0.235742331
0.529676676
-0.395804644
0.236517191
0.152683258
-0.40794611
0.412583351
-0.40473938
0.160372257
0.160783529
-0.292176008
0.282502174
-0.352197886
0.367766619
-0.594460964
-0.022464991
0.208240747
-0.108802319
0.471431017
-0.646793842
0.117212534
0.540179014
-0.420427322
-0.283330679
0.089013577
-0.173968077
0.607454777
-0.883334875
0.300830603
0.333476067
-0.373464823
0.185364485
-0.363767147
0.658488274
-0.445830822
-0.104445219
-0.38856864
0.195384026
-0.053560734
-0.202298164
0.262480974
-0.222969055
0.294953585
-0.465106964
0.083178282
-0.167268515
-0.182783604
0.268822908
-0.684666634
0.481104851
0.026255846
-0.129026175
0.315564871
-0.348633528
0.410526991
-0.095820427
-0.366681814
0.732260942
-0.119054317
0.145745277
0.095850229
-0.237309933
0.506693125
-0.29746294
-0.13987422
0.220555067
-0.276380777
0.445348024
-0.316524506
0.221639872
-0.148439407
-0.219815969
0.33467412
-0.849586725
0.651311874
-0.277382135
0.006568432
0.323611498
-0.567930937
0.312399864
0.156217813
-0.400722027
0.199013948
-0.325739384
0.241714716
-0.181317329
0.182044506
-0.008559227
-0.320744514
0.476866961
-0.566077232
0.141018629
0.011229515
-0.318396091
0.140845776
-0.435900688
0.403678417
-0.121611357
-0.145059824
0.162434578
-0.257307291
0.312739611
-0.139796734
-0.100785494
0.125581026
-0.109148026
0.172829628
0.070178509
-0.113338232
0.438284874
-0.392448902
0.284552574
-0.205177069
-0.006788969
0.238913298
-0.386345387
0.509935617
-0.317239761
0.262546539
-0.200653076
-0.032621622
0.220620632
-0.383991003
0.448524952
-0.11587739
-0.04336834
0.458496809
-0.619703531
0.554537773
-0.055855513
-0.428682566
0.842702389
-0.936585665
0.607776642
-0.044751167
-0.121808052
0.594222546
-0.686848164
0.507766008
-0.121742487
-0.127565861
0.270497799
-0.417768955
0.441133976
-0.12550354
0.018119812
0.253468752
-0.216823816
0.229555368
0.087976456
-0.285834074
0.521183014
-0.481271744
0.325250626
0.16143322
-0.59235096
1.013731956
-0.778794289
0.403040648
-0.156748295
-0.792324543
0.202047825
0.499290228
-0.027692318
-0.310629606
0.660020113
-0.743758678
0.316399336
-0.939249992
-0.236749649
0.779914856
-0.57258606
0.734508038
0.206649303
-0.209760666
1.013439894
-1.232111454
0.103926659
-0.033801794
-0.95923543
0.798541307
-0.862759352
1.012116671
-0.084584951
-0.567162037
0.780826807
-1.473611593
0.968796015
-0.763529539
-0.161546469
0.663000345
-0.883084536
0.622594357
-0.370585918
0.082272291
0.432497263
-0.597071648
0.215429068
-0.000399351
-0.209629536
0.24330616
-0.077539682
0.099521875
0.261831284
-0.337648392
0.193679333
-0.079739094
0.106304884
0.035738945
-0.29822588
0.465190411
0.001603365
0.19659996
-0.045835972
-0.02862215
0.218886137
-0.178098679
0.207209587
-0.150966644
0.244724751
0.097411871
0.143748522
0.365251303
-0.267595053
0.454181433
-0.311678648
0.069707632
0.069820881
-0.104027987
0.302958488
-0.058805943
0.094014406
0.201547146
-0.174790621
0.195074081
-0.355327129
-0.101643801
0.104224682
-0.424230099
0.26871562
-0.484138727
0.266480446
-0.339412689
-0.097107887
-0.041991472
-0.213998556
-0.090587139
-0.135231018
-0.286698341
0.043582916
0.123071671
-0.51432848
0.455105305
-0.554955006
-0.031107664
0.066137314
-0.402706861
0.40178895
-0.554817915
0.474739075
-0.512546301
0.123280287
0.418365002
-0.863599777
0.623321533
-0.467866659
-0.057655573
0.516235828
-0.33352375
0.793617964
-0.183266401
-0.536805391
0.472027063
-0.46620965
0.506699085
0.103467703
0.152814388
0.774788857
-0.118017197
0.709760189
-0.258398056
0.344187021
-0.030267239
-0.590234995
0.650137663
-0.38574338
0.826758146
0.034940243
0.148570538
0.411736965
-0.27576685
-0.058889389
0.271445513
-0.197446346
0.308561325
-0.014692545
-0.266748667
0.741231441
-0.391680002
0.344622135
0.017666817
0.058406591
0.10228157
-0.168669224
0.041168928
0.108414888
0.203990936
-0.101000071
0.053876638
-0.086992979
0.085115433
-0.215357542
-0.184905529
0.139260292
-0.399112701
0.356763601
-0.231736898
-0.190061331
0.278115273
-0.815498829
0.43284297
-0.592207909
-0.061106682
0.336289406
-0.587797165
0.451362133
-0.163161755
-0.05095005
0.341010094
-0.366955996
-0.14873147
0.157940388
-0.304049253
0.343382359
-0.417470932
0.133901834
-0.231528282
-0.036233664
0.16708374
-0.783544779
0.87711215
-1.088833809
0.396054983
-0.264489651
-0.446736813
0.752532482
-0.35469532
-0.172847509
0.338929892
-0.314688683
0.264853239
-0.015735626
0.015205145
0.273430347
0.061410666
0.612133741
-0.379532576
0.512224436
0.000298023
-0.167292356
0.337153673
-0.382179022
0.454366207
-0.197851658
0.142306089
0.218784809
-0.324440002
0.530970097
-0.430554152
0.078380108
0.032299757
-0.04619956
0.527352095
0.135278702
-0.121992826
0.197970867
0.184577703
0.396633148
-0.634324551
0.017726421
0.3885746
-0.150352716
0.146991014
-0.526309013
0.596451759
-0.313568115
-0.532901287
-0.04748106
-0.051736832
0.103849173
-0.922077894
-0.167715549
-0.118929148
-0.365012884
0.191730261
-0.465762615
-0.187557936
0.373524427
-0.985348225
0.432270765
-0.542074442
-0.154852867
0.347834826
-1.119482517
0.734138489
-0.386333466
-0.159454346
0.178593397
-0.608170033
0.668436289
-0.595957041
-0.227504969
0.152242184
-0.099790096
0.303941965
-0.43591857
0.146985054
0.119185448
-0.25177002
0.172573328
-0.159847736
0.063586235
0.467634201
-0.461322069
0.578510761
0.058782101
-0.208801031
0.343644619
-0.061410666
-0.074738264
0.289160013
0.305253267
-0.388079882
0.764536858
-0.501507521
0.291329622
0.340402126
-0.844395161
0.934892893
-0.68654418
0.12575388
0.860124826
-0.874340534
0.873970985
0.076699257
-0.484526157
0.882411003
-0.810587406
0.865674019
-0.305372477
-0.233888626
0.971210003
-1.037174463
1.163756847
-0.974285603
0.280874968
0.413680077
-1.113939285
1.033169031
-0.763684511
0.306493044
0.248849392
-0.490158796
0.67076087
-0.42282939
0.086438656
0.139051676
-0.208610296
0.040102005
0.091075897
-0.080305338
0.196313858
0.0616014
-0.061786175
0.148880482
-0.291448832
0.413483381
-0.220257044
0.081443787
0.050467253
-0.215113163
0.175797939
-0.228017569
0.305056572
-0.268751383
-0.003993511
-0.015592575
0.036764145
0.110864639
-0.128960609
0.539523363
-0.317388773
0.399065018
-0.020390749
0.034159422
0.275957584
-0.200748444
0.225752592
0.086027384
-0.015032291
0.238251686
-0.089001656
0.027406216
0.186979771
-0.222325325
0.307786465
-0.372481346
0.225394964
-0.109571218
0.220584869
0.303047895
-0.112771988
-0.237733126
-0.51125288
0.584256649
0.66486001
-0.102549791
0.142419338
0.622439384
-0.36277771
-0.105065107
-0.39306879
0.117254257
0.604230165
-0.469708443
0.770318508
0.054049492
0.52934885
-0.260388851
-0.734966993
0.57554841
-0.897693634
-0.080448389
0.014293194
-0.13923049
0.739938021
-0.416964293
-0.013333559
0.213432312
-0.668346882
0.515723228
-0.418353081
-0.190144777
0.372582674
-0.494205952
0.309938192
-0.37664175
0.285732746
0.158798695
-0.659143925
0.442796946
-0.631654263
0.398784876
-0.488764048
-0.108456612
0.24870038
-0.59453249
0.342053175
-0.542551279
0.056439638
-0.053346157
-0.266093016
-0.038051605
0.248026848
-0.142222643
0.172311068
-0.267636776
-0.390827656
0.553876162
-0.330483913
0.08559227
-0.113666058
0.052529573
0.374263525
-0.091511011
0.051558018
0.071686506
0.0464499
-0.034481287
-0.064677
-0.137835741
0.323271751
-0.018686056
-0.099056959
0.265288353
-0.334388018
0.601744652
-0.602161884
0.22136569
0.213932991
-0.549632311
0.615537167
-0.593614578
0.394839048
0.164991617
-0.387769938
0.346833467
-0.107717514
-0.154435635
0.328481197
-0.491911173
0.28693676
-0.050199032
-0.064361095
0.001865625
-0.619983673
0.66576004
-1.037341356
0.702255964
-0.636613369
-0.130063295
0.621712208
-0.948882103
0.368869305
-0.230365992
-0.337547064
0.116217136
-0.246822834
-0.115096569
-0.083523989
-0.256967545
0.103223324
-0.237178802
0.474721193
0.13051033
-0.022870302
-0.038063526
-0.690686703
0.389844179
-0.270497799
0.165659189
0.070929527
0.01693964
0.597643852
-0.595420599
0.497454405
-0.004899502
-0.304996967
0.018692017
-0.567227602
0.495284796
0.22444725
0.196760893
0.404495001
-0.052601099
0.219833851
-0.155055523
0.059777498
0.44182539
-0.311642885
0.702720881
-0.281363726
0.248867273
0.491982698
-0.155633688
0.417137146
-0.137925148
0.287485123
-0.107491016
-0.221675634
0.241214037
-0.190502405
0.172764063
0.010377169
-0.393414497
0.494468212
-0.533914566
0.058692694
0.186693668
-0.66549778
0.894719362
-0.552052259
0.121283531
0.289076567
-0.882095098
0.732320547
-0.709664822
0.05621314
0.23073554
-0.631093979
0.592643023
-0.411403179
0.197952986
-0.053566694
-0.344115496
0.252777338
-0.375837088
0.208491087
-0.009763241
-0.057405233
0.426250696
-0.156545639
-0.014805794
0.277912617
0.035828352
-0.21289587
0.332170725
-0.270599127
0.02912879
0.408327579
-0.428366661
0.481528044
-0.101876259
-0.42591691
0.96449852
-0.99157691
0.641739368
0.276327133
-0.956571102
1.248550415
-0.612604618
0.127828121
0.709849596
-0.916492939
0.886332989
-0.525707006
0.097543001
0.497448444
-0.92009902
1.278597116
-0.916570425
0.413113832
0.04003644
-0.803494453
1.038765907
-1.164400578
0.754606724
0.030189753
-0.728052855
0.773769617
-0.550657511
0.577020645
-0.562518835
-0.497674942
0.625175238
-0.034207106
-0.20019412
-0.120598078
0.357252359
-0.085008144
-0.133925676
-0.251692533
0.492322445
-0.167244673
-0.284892321
-0.068157911
-0.238549709
0.370055437
-0.323742628
0.201410055
-0.251036882
-0.016731024
0.004452467
-0.363349915
0.033020973
-0.051063299
0.085580349
-0.408530235
0.363916159
-0.040000677
-0.012296438
-0.045514107
-0.189590454
0.406992435
-0.296580791
-0.164055824
0.139904022
0.059992075
0.062543154
0.078690052
-0.25485754
0.358706713
-0.281512737
0.081115961
-0.099349022
0.022113323
0.139051676
-0.059401989
0.1265347
-0.148457289
0.237375498
-0.003618002
-0.193756819
0.401175022
-0.16014576
-0.190961361
0.465995073
-0.475639105
0.462406874
-0.034153461
-0.125300884
0.374895334
-0.563192368
0.518548489
-0.084644556
-0.23380518
0.622051954
-0.469279289
0.548696518
-0.136727095
-0.212579966
0.401937962
-0.391924381
0.170022249
-0.132864714
-0.236690044
0.640535355
-0.48135519
0.172811747
0.154477358
-0.320285559
0.457412004
-0.40397644
0.37278533
0.092732906
-0.293177366
0.697475672
-0.527882576
0.490266085
-0.082945824
-0.176107883
0.3703475
-0.446617603
0.669360161
-0.564002991
0.347024202
0.006318092
-0.186395645
0.332719088
-0.467371941
0.308400393
-0.116020441
-0.028592348
-0.08020997
0.284272432
-0.362813473
0.243365765
0.057536364
-0.226211548
0.329494476
-0.313144922
0.229877234
-0.001114607
-0.10868907
0.288832188
-0.003087521
-0.036108494
0.185567141
-0.027239323
-0.076526403
0.123023987
-0.299662352
0.260740519
-0.380605459
0.194060802
0.005924702
-0.459933281
0.545465946
-0.712907314
0.426340103
-0.142425299
-0.42244792
0.561904907
-0.450485945
0.280749798
0.268286467
-0.087344646
0.348198414
-0.940489769
0.055748224
0.738960505
0.058746338
0.523990393
-0.597411394
1.005029678
-0.806820393
-0.60287118
0.225418806
-0.708770752
1.063799858
-0.531709194
0.417912006
0.686740875
-0.319969654
0.057148933
-0.50406456
-0.16528368
-0.207948685
-0.282651186
0.216549635
0.288623571
0.127398968
0.241571665
-0.27256608
-0.025188923
-0.153589249
0.066244602
-0.190460682
-0.156623125
0.464713573
-0.575989485
0.407260656
-0.428271294
-0.028717518
0.277900696
-0.804299116
0.378227234
-0.390654802
-0.127834082
0.074070692
-0.424993038
0.313562155
-0.322806835
-0.018972158
-0.029355288
-0.268048048
0.54294467
-0.679337978
0.475591421
0.230652094
-0.260609388
0.378113985
-0.56065917
0.309962034
-0.161957741
-0.290924311
0.131833553
-0.3677845
0.386816263
-0.022917986
-0.100517273
0.310063362
-0.362533331
0.263947248
-0.242191553
-0.318479538
0.477528572
-0.613838434
0.387740135
0.060135126
-0.386416912
0.885480642
-0.84579587
0.354188681
0.009155273
-0.662577152
0.836396217
-0.99606514
0.462645292
-0.055038929
-0.390905142
0.499457121
-0.770306587
0.449407101
-0.327283144
-0.131171942
0.130861998
-0.072449446
0.028991699
-0.076603889
0.367283821
-0.784790516
0.828027725
-0.487971306
0.095391273
0.33993125
-0.660306215
0.940561295
-0.635176897
0.054514408
0.578039885
-1.061493158
0.968885422
-0.463545322
-0.723659992
1.231002808
-1.18842721
0.972169638
0.29976368
-0.607937574
0.86337924
-1.439619064
0.667715073
0.082331896
-0.662434101
1.168549061
-0.650656223
0.901347399
0.102066994
-0.386852026
0.962752104
-0.993466377
0.31619668
-0.3711164
-0.244390965
1.016712189
-0.775176287
0.982224941
-0.193923712
-0.137937069
0.340121984
-0.579112768
0.579178333
-0.143367052
0.101524591
-0.065398216
0.217777491
0.279843807
0.065928698
-0.074118376
0.363069773
0.081121922
-0.089675188
0.148290396
-0.0423491
0.417596102
-0.17054081
0.187575817
0.121003389
0.000697374
-0.160109997
0.025248528
0.053697824
-0.100672245
0.301992893
-0.020432472
0.209879875
-0.006532669
-0.14950633
0.162941217
-0.204247236
0.05363822
0.131511688
-0.090545416
0.217217207
0.252962112
0.042653084
0.389933586
-0.38896203
0.035297871
-0.002795458
-0.232851505
0.167781115
-0.027287006
0.108325481
-0.063699484
0.03438592
0.034952164
-0.072544813
0.127291679
-0.256341696
-0.196444988
0.367504358
-0.525999069
0.775831938
-0.529652834
0.308310986
0.143194199
-0.561624765
0.808882713
-0.597590208
0.224626064
0.277996063
-0.407648087
0.507438183
-0.070202351
-0.152105093
0.226783752
-0.450730324
0.255537033
-0.196003914
-0.135064125
0.272279978
-0.525945425
0.325036049
-0.140959024
0.085955858
0.31452775
-0.616449118
0.458222628
0.042867661
-0.071913004
0.060850382
-0.427079201
0.957655907
-0.133097172
-0.465917587
0.535792112
-0.304847956
0.43976903
-0.687372684
0.408160686
0.365483761
-0.245893002
-0.087016821
-0.713348389
0.626254082
-0.54050684
0.055259466
-0.130677223
-0.001770258
-0.005316734
-0.154173374
-0.054007769
-0.3279984
0.357574224
-0.562685728
0.076216459
-0.032895803
-0.100487471
0.1994133
-0.467985868
0.210213661
0.082921982
-0.450181961
-0.144451857
0.045222044
-0.088793039
0.21148324
-0.523376465
0.12614727
-0.112521648
-0.412321091
0.264155865
-0.693798065
0.41359663
-0.392073393
-0.171792507
0.397342443
-0.698262453
0.510883331
-0.297838449
-0.349187851
0.454509258
-0.61237216
0.525438786
-0.170713663
-0.288313627
0.769263506
-0.760161877
0.634533167
-0.631451607
0.243520737
0.217723846
-0.630646944
0.902700424
-0.791865587
0.460839272
0.046503544
-0.334382057
0.446337461
-0.425738096
0.486928225
-0.30580163
-0.053071976
0.413489342
-0.163376331
0.05364418
0.162118673
0.011003017
0.057089329
0.090819597
-0.00217557
0.154596567
0.075995922
0.181353092
-0.113040209
0.39730072
-0.271302462
0.191271305
0.2368927
-0.535190105
0.542020798
-0.456219912
0.131011009
0.203222036
-0.449609756
0.486087799
-0.452536345
0.304335356
-0.078070164
-0.136852264
0.372922421
-0.486201048
0.568598509
-0.423586369
0.071161985
0.430136919
-0.622016191
0.576555729
-0.341957808
0.093305111
0.222361088
-0.494879484
0.596058369
-0.437760353
0.022262335
0.139397383
-0.264060497
0.359219313
-0.355166197
0.203412771
0.111585855
-0.329893827
0.461268425
-0.251173973
0.007748604
0.303763151
-0.495928526
0.55232048
-0.198143721
-0.264441967
0.8230865
-0.968378782
0.841218233
-0.331562757
-0.244528055
0.776654482
-0.950151682
1.175028086
-0.335973501
-0.221544504
-0.269967318
-0.279611349
0.986075401
-0.017225742
0.11780262
-0.433391333
1.250815392
-1.038461924
-0.255048275
0.127190351
-0.13794899
1.082164049
-0.652885437
0.859493017
0.479507446
-0.640803576
0.741940737
-0.820887089
-0.137865543
0.559717417
-1.31521821
1.294726133
-0.271165371
0.088256598
0.877767801
-1.357138157
1.118147373
-0.617307425
-0.025779009
0.638920069
-0.952321291
1.03687048
-0.566250086
-0.060224533
0.649654865
-0.684326887
0.525194407
-0.53537488
-0.221735239
0.546354055
-1.058107615
0.689077377
-0.531768799
0.071913004
0.150996447
-0.754845142
0.578266382
-0.557100773
0.197052956
-0.305509567
-0.017756224
0.338685513
-0.161850452
-0.044101477
-0.147724152
-0.013810396
-0.003504753
-0.183588266
-0.266510248
0.224035978
-0.143909454
0.309091806
-0.198084116
0.140273571
-0.121712685
0.099176168
-0.268661976
